42.1089	-45.4736	4211.72	256	1
34.836	-94.8183	22507.4	1008	1
33.7335	-78.7797	68581.2	1344	1
31.4283	-62.5197	89452.6	1232	1
28.7908	-61.4703	80455.4	944	1
5.34666	-15.7785	50953.7	1056	1
41.0219	-96.8217	30417.6	944	1
31.3774	-82.2018	66989	1264	1
31.1396	-72.4929	104554	1056	1
16.7456	-43.8722	99902.8	976	1
13.319	-27.467	42855	1056	1
5.45268	-3.22853	16703.7	576	1
4.39037	-10.6231	15229.5	704	1
1.5911	-4.12642	13965.7	576	1
1.72253	-3.73854	12784.4	512	1
2.19205	-4.18811	12211.1	256	0
2.11375	-5.64321	15441.1	320	1
12.4021	-36.9514	22207	512	1
45.308	-72.0882	35013.4	624	1
7.20944	-22.3334	36545	880	1
8.34461	-23.7443	12331	480	1
31.6654	-54.3699	50988	1312	1
31.76	-68.157	84096.2	1168	1
39.6348	-109.695	93217.4	1088	1
39.6568	-48.3373	65211.6	1200	1
38.5308	-58.499	36747.9	1104	1
40.2836	-90.0438	66526.4	1296	1
28.1827	-61.9491	92398.9	1136	1
38.7926	-68.4262	100005	1056	1
31.4868	-77.4199	52965.6	1232	1
21.8378	-57.244	58602.7	1024	1
5.5763	-3.00383	46333.9	928	1
38.3419	-80.5313	15417.5	640	1
20.1816	-48.7762	34937.8	880	1
1.89779	-4.08958	24092.5	784	1
2.72032	-5.55735	13058.5	256	1
2.58436	-6.66567	14826.2	576	1
36.2592	-51.2681	24817.6	752	1
38.0036	-42.6008	45378.7	976	1
28.8583	-44.5183	51111.6	912	1
29.4146	-75.4873	18423.5	624	1
37.8267	-109.932	92551.4	1024	1
35.2937	-80.6752	109373	1312	1
40.9163	-96.6029	104465	1376	1
29.6337	-45.5364	67969.5	1408	1
31.9837	-70.5314	67558.8	1312	1
52.2314	-119.157	80544.6	1360	1
53.1856	-82.0206	82302.4	1232	1
34.1304	-35.6056	72853.9	1360	1
21.4326	-58.5074	76793.1	1232	1
26.3456	-76.0967	78693.3	1392	1
4.72371	-8.93425	51317	1056	1
34.3805	-48.1553	38745.4	976	1
30.0821	-78.1588	48404.4	1216	1
15.9613	-22.5985	45502.1	976	1
5.24974	-7.16245	21340.2	800	0
8.80799	-5.30229	14747.7	384	1
24.8808	-50.0613	33837.3	688	1
20.3538	-42.2811	59249.7	1136	0
33.8642	-28.2186	57952.4	464	1
19.1237	-49.676	61041.2	464	1
19.26	-54.7631	119819	1248	1
35.7317	-55.3984	112186	1296	1
29.5438	-43.1851	98313.5	1440	1
20.3411	-49.8445	63177.2	1312	1
24.6996	-59.3882	80364.7	1344	1
34.918	-93.0246	71285.7	1264	1
28.0661	-51.7437	70721.8	1264	1
14.5068	-40.3805	63276.5	1168	1
14.4135	-34.1801	68428.4	1344	1
34.1173	-31.8013	74772.8	1248	1
15.1135	-47.3353	37521.4	1008	1
28.9792	-52.8438	50417.7	1296	1
18.2732	-50.1385	85941.2	1328	1
40.0042	-98.8533	65742.4	1200	1
29.0585	-19.4056	59252.8	704	1
7.87522	-13.964	17847.5	672	1
36.9072	-69.6676	36269.9	928	1
45.3237	-82.9294	58762.1	672	1
14.4722	-42.5823	48213.7	1296	1
16.0163	-46.7146	53064.2	592	1
12.2581	-35.3491	90518.1	1152	1
17.8963	-51.7534	95649.3	1232	1
15.4226	-45.6707	85261.2	1248	1
25.7875	-67.1858	75441.4	1376	1
33.8469	-83.6844	67961.4	1024	1
29.7825	-90.4583	81993.3	1216	1
17.1483	-43.6739	71034.1	1312	1
8.81585	-22.9973	67860.3	1296	1
10.9272	-29.4106	56509.2	992	1
31.6074	1.15114	59635.5	1200	1
38.0708	-88.4775	40298.2	1168	1
18.3603	-48.7667	85781.5	1264	1
21.3855	-56.6592	104067	1440	1
19.8981	-40.053	108266	1408	1
31.4652	-65.0283	46733	1024	1
13.2215	-18.1098	25558.4	944	1
36.1071	-76.8787	41576.9	1184	1
37.2902	-90.8933	79138.5	1344	1
16.5163	-47.1536	89688.2	1216	1
16.7883	-43.3323	37048.8	576	1
10.9205	-29.8028	67765.7	1200	1
23.3231	-66.0627	79781	1104	1
24.7889	-43.3359	81700.4	1360	1
23.2715	-56.6413	58272.6	1072	1
23.8307	-67.2057	93254.9	1344	1
28.6386	-64.5488	102153	1312	1
26.7103	-59.9322	68570.1	1328	1
43.6482	-88.6168	63246	1120	1
29.0229	-68.7594	100571	1312	1
52.8892	-144.293	66257.6	1232	1
47.3381	-139.337	78612	1376	1
26.0304	-71.797	121328	1456	1
27.4451	-61.5017	103088	1440	1
38.6944	-78.7156	84189	1360	1
37.2558	-100.631	59695.4	1280	1
45.9308	-72.8765	48592.5	1152	1
22.47	-63.5873	99364.2	1472	1
20.4069	-40.3024	120041	1264	1
30.8842	-72.8755	71549.7	1360	1
42.5017	-29.4099	31670.4	688	1
36.9169	-69.2527	47877.6	1040	1
23.5717	-55.422	53101.7	1072	1
17.9702	-35.801	40078.8	1168	1
18.4399	-32.8131	61829.9	1360	1
31.7029	-57.5577	85066.2	1216	1
25.0761	-74.3803	68628.4	1280	1
47.236	-92.7674	55688.5	1136	1
69.2913	-54.5948	81240.8	1104	1
69.5803	-21.4884	58415.5	1024	1
67.9508	-114.926	57223	1232	1
50.5149	-116.82	86478.9	1344	1
18.8523	-53.4323	65560.8	1328	1
6.21891	-13.1985	57254.5	1248	1
6.56909	-16.3354	51962.3	1088	1
7.21697	-17.7296	42002.9	1104	1
10.397	-26.0214	52050.9	1120	1
41.7388	-64.3792	62328.4	1232	1
27.379	-49.2286	66595	1328	1
17.7058	-25.79	59139.7	1088	1
21.3239	-41.8391	18545	512	1
31.9636	-81.7568	30787.7	896	1
36.3191	-97.3394	35401.3	1120	1
42.5195	-74.5585	34393.8	1296	1
42.6049	-76.7848	31875.1	1008	1
17.6432	-41.4303	48656	1024	1
5.39502	-13.207	22610.7	752	1
9.39031	-16.4299	20385	704	1
1.29625	-3.50246	20430.5	784	1
1.54546	-3.61736	22075.1	832	1
2.28786	-4.27493	21743.5	944	1
8.93477	-26.7989	23957.2	1120	1
4.19677	-12.2238	19140.9	1008	1
35.5051	-66.1815	12412.7	720	1
46.2618	-82.661	17321	896	1
43.4952	-85.4679	19632.2	752	1
43.4301	-84.1506	23067.2	1136	1
42.8018	-92.6081	30684.5	1088	1
38.9179	-92.1727	42630.3	1120	1
38.2884	-92.9152	36711	1168	1
3.12435	-8.99469	17736.6	464	1
14.1664	-27.0821	31635.9	864	1
15.5529	-37.4571	41822.1	1360	1
9.93258	-15.9609	31610.3	1040	1
1.88042	-5.29573	21045.5	944	1
2.28313	-3.05199	11722.2	512	1
1.42859	-4.07615	12070.9	752	1
8.35617	-12.7617	13294.6	896	1
1.58302	-4.15718	15689.7	848	1
2.29425	-6.61771	9619.1	800	1
5.73679	-7.53822	10776.9	928	1
3.69894	-8.18741	17989.5	1056	1
1.94188	-4.74303	12921.1	672	1
0.933736	-2.73419	13777.7	832	0
3.26591	-6.50739	13579.4	336	1
3.16921	-5.94917	17819.8	1040	1
2.58025	-7.19076	15950.8	1056	1
25.754	-21.3678	19840.3	1088	1
14.312	-22.5858	33832	1312	1
14.6117	-39.7194	36467.8	1360	1
1.52053	-3.14042	0	0	0
48.0018	-124.581	3631.48	0	1
15.8317	-45.9192	25315.1	640	1
23.1806	-69.2437	33726.8	672	1
15.7059	-46.6302	50396.1	704	1
6.17688	-18.3708	43651.5	608	1
28.6223	-83.4754	19468.1	496	1
26.1082	-67.2154	26028.2	560	1
25.8272	-70.1581	40656	672	1
8.61858	-25.7918	58201.3	720	1
16.6849	-32.3263	30336.4	560	1
4.16665	-10.3945	11192.2	432	1
5.49542	-7.84003	7571.04	256	1
3.07572	-4.06602	7729.12	256	0
3.51556	-4.17574	6492.76	0	0
4.03989	-4.15374	6819.76	0	0
4.91276	-6.67967	6946.5	0	1
7.38111	-17.2264	9651.28	352	1
10.1214	-27.6928	15473.5	336	1
3.84719	-9.10477	18852.3	480	1
1.45261	-4.06269	3631.48	0	0
52.8996	-91.5018	29551.8	640	1
23.8393	-60.9473	44384.8	1200	1
17.858	-47.8651	86873.7	1328	1
13.7963	-34.6077	79168.8	1184	1
13.0086	-33.5306	49420.3	1008	1
31.2849	-72.7859	57488.9	1072	1
20.3976	-49.479	63236.5	1248	1
18.962	-49.4397	98202.4	1408	1
18.4146	-42.0529	76203.3	1152	1
19.3159	-43.1004	58125.2	944	1
4.9195	-6.92904	35401.3	816	1
4.89212	-10.093	14382.6	512	1
1.69505	-4.08011	14705.6	384	1
1.71118	-3.72227	14209.1	256	1
1.8099	-3.85142	12979.3	256	0
2.2959	-6.31302	16010.1	352	1
6.93647	-17.5312	23895.5	592	1
13.8739	-35.8632	33577.8	736	1
4.28764	-12.0848	32800.7	640	1
42.1599	-45.518	4236.68	0	1
34.882	-94.9671	22578.2	944	1
33.7852	-78.8027	69615.5	1328	1
31.3973	-62.5001	87651.1	1168	1
28.7861	-61.3712	80070	976	1
5.34367	-15.7649	51360.2	1056	1
41.015	-96.8566	30434.3	928	1
31.4186	-82.4375	66939.4	1264	1
31.2079	-72.7153	103850	1072	1
16.7952	-43.9683	100116	1216	1
13.3291	-27.5278	42455.5	1088	1
5.46779	-3.33146	16688.3	720	1
4.37174	-10.5349	14976.2	640	1
1.5541	-4.04564	14334.1	576	1
1.7248	-3.72476	12881.6	512	1
2.12809	-4.11061	12716.4	256	1
2.14653	-5.60877	14953.1	512	1
12.3045	-36.7623	22284.7	512	1
44.9424	-73.5544	35200.2	672	1
6.74275	-20.9682	37837.6	912	1
8.35602	-23.7713	11920.1	416	1
31.7379	-54.2109	51779	1296	1
31.731	-68.1593	83643.5	1248	1
39.7126	-109.877	93547.4	1168	1
39.6903	-48.5298	66225.4	1280	1
38.5451	-58.3299	37626.6	1040	1
40.3597	-90.0505	67769.2	1264	1
28.1598	-61.8298	92327.2	1152	1
38.8051	-68.4738	99436.4	1424	1
31.5043	-77.4189	52283.1	1216	1
21.8452	-57.2662	59226.4	1152	1
5.54815	-3.00297	46784.9	896	1
38.3378	-80.9143	15333.7	704	1
20.4263	-50.0368	34877.4	880	1
1.87851	-3.94717	25409.2	768	1
2.73594	-5.42347	12991.8	512	1
2.51386	-6.41003	14723.2	512	1
36.9299	-51.4053	24835.5	752	1
38.1382	-42.6855	45301	1072	1
27.6153	-45.8952	50154.7	944	1
29.4152	-75.6135	18641.1	592	1
37.9104	-110.069	92586.8	1216	1
35.2862	-80.5532	109281	1280	1
40.9866	-96.9463	105942	1424	1
29.4665	-45.3835	68452.2	1392	1
32.0235	-70.602	68746	1312	1
52.2779	-119.362	80781.6	1264	1
53.2144	-82.0243	82263.5	1376	1
34.1793	-35.6358	73641.3	1328	1
21.3836	-58.5786	77095	1216	1
26.2895	-76.137	79245.2	1344	1
4.73339	-8.28459	51628.2	1104	1
34.0833	-50.4121	38797.4	1008	1
30.0276	-77.7823	49036.5	1056	1
16.2019	-22.1998	45602.6	928	1
5.30892	-7.2472	21248.7	688	1
8.71118	-4.77782	14609.6	656	1
24.6225	-50.2353	31757.6	800	1
20.7696	-42.9345	59439.7	1104	1
33.7487	-28.0666	57094	864	1
19.1916	-49.9106	61077.2	560	1
19.2672	-54.7237	118741	1072	1
35.8579	-55.5414	113248	1232	1
29.6126	-43.4965	98085.4	1344	1
20.398	-50.1688	63425.5	1344	1
26.3355	-66.3249	80051.6	1328	1
35.1822	-93.694	73600.4	1280	1
28.1291	-51.8211	71608.7	1232	1
14.5258	-40.4673	64346.4	1216	1
14.4867	-34.1524	68581.7	1312	1
34.1657	-31.6982	76316.2	1232	1
15.0152	-46.8755	38415.5	1040	1
28.7798	-52.3207	49234.2	1168	1
18.302	-50.7774	86163.8	1328	1
39.6711	-103.007	65702.2	1104	1
29.1748	-19.4229	58883	832	1
7.87415	-13.957	16985.9	752	1
36.9577	-69.7526	36624.5	960	1
45.1338	-82.6523	59330.4	960	1
14.5388	-42.7736	49379.4	1248	1
16.0042	-46.6249	52889.5	496	1
12.2575	-35.2929	91822	1008	1
17.9307	-51.965	95706	1216	1
15.4556	-45.2826	87267.8	1232	1
28.4056	-65.9722	74663.6	1424	1
34.606	-80.7021	70571.3	1072	1
29.4871	-89.6423	80384.1	1120	1
17.1638	-43.775	71759	1360	1
8.88555	-23.1059	67543.2	1312	1
10.9705	-29.546	57907.4	1056	1
31.6343	0.982224	60926.3	1216	1
37.8775	-88.2929	39898.5	1200	1
18.3262	-48.254	84943.8	1312	1
21.3635	-56.6089	104481	1392	1
20.0445	-39.3366	107363	1328	1
31.6943	-68.727	46009.8	1072	1
13.2323	-18.0104	25745.6	1008	1
36.0484	-77.3441	41436.6	1184	1
37.2929	-90.8853	79355.1	1344	1
16.746	-47.413	88709.7	1264	1
16.7181	-43.0277	38189.4	464	1
10.8523	-29.662	67654.6	1280	1
23.3436	-66.1421	81008.7	1136	1
25.5188	-42.6207	81173.8	1456	1
21.7532	-57.705	57159.8	1136	1
23.4346	-65.9544	91313.6	1216	1
28.952	-65.0551	102913	1360	1
27.0709	-60.31	67604.8	1360	1
43.6467	-88.7159	62301.9	1200	1
28.9682	-68.7478	101763	1296	1
52.8811	-144.329	65776.8	1280	1
47.3955	-139.438	77947.5	1376	1
26.0141	-71.8564	122139	1440	1
27.3841	-61.3681	102226	1488	1
38.5487	-78.6813	83211.7	1376	1
37.01	-100.202	60633.8	1296	1
46.8292	-72.4152	49580.4	1232	1
22.4548	-63.5439	99651.4	1488	1
20.4268	-40.1804	120257	1312	1
30.55	-63.6185	71277.7	1392	1
42.5654	-29.3027	31354.4	704	1
36.9528	-69.3429	47518.8	1120	1
23.5154	-55.4914	53694.4	1200	1
17.9503	-35.4846	38826.2	1184	1
18.28	-32.5711	61843.9	1280	1
31.6875	-57.4371	86195.8	1120	1
25.1008	-74.3488	67654.4	1280	1
47.2948	-92.9556	54864.3	1008	1
69.3246	-54.5896	82156	1072	1
69.6336	-21.5558	57079.1	1024	1
68.0213	-115.068	57593.1	1248	1
50.5873	-117.149	87341.1	1296	1
18.8203	-53.2245	64103.2	1328	1
6.2636	-13.2428	57667.5	1136	1
6.49836	-16.335	52957.6	1024	1
7.22957	-17.7668	42134.8	1056	1
10.4393	-25.8993	52487.7	1072	1
41.8072	-64.4975	63610.8	1200	1
27.3745	-48.9605	67230.1	1344	1
18.1729	-26.5967	57668.8	1120	1
21.3545	-41.745	18267.6	496	1
31.9575	-81.8182	31019.4	864	1
36.2844	-97.3112	35617.7	1120	1
42.6336	-74.7246	35267.5	1264	1
42.6804	-76.7966	31596.3	928	1
17.6916	-41.6666	48569.8	976	0
5.43577	-13.2709	22869	352	1
9.39768	-16.3021	20908.1	704	1
1.26167	-3.42915	20217.1	816	1
1.54188	-3.73734	22187.2	848	1
2.25329	-4.14798	22165.2	896	1
8.89375	-26.7042	22816.2	928	1
4.21322	-12.3924	19629.9	912	1
35.5811	-66.3244	13048	656	1
46.3478	-82.7723	16200.6	736	1
43.6203	-85.3773	18890.4	656	1
43.5043	-83.9693	24357.4	1104	1
42.8163	-92.6071	31720.2	1168	1
39.0232	-92.3544	42107.2	1232	1
38.3058	-92.8405	37565.2	1232	1
3.18366	-9.11345	17449.2	432	1
14.1791	-26.9468	31804.5	1056	1
15.6191	-37.5242	41276	1344	1
9.96053	-15.9892	31149.8	1184	1
1.83218	-5.14291	20695.1	896	1
2.2933	-3.10216	11800	256	1
1.42939	-4.01035	12459.3	768	1
8.41599	-12.6517	13639.1	976	1
1.5637	-4.12766	15340	864	1
2.30633	-6.59723	9083.78	832	1
5.75658	-7.38941	10204.1	752	1
3.74036	-8.20169	17452.2	1024	1
1.99032	-4.66355	13357.5	736	1
0.914415	-2.66905	13387.4	720	0
3.25557	-6.54607	12969.9	336	1
3.10895	-5.7352	18426.8	1040	1
2.62555	-7.25012	16168.8	1072	1
25.8071	-21.4512	20103.8	1072	1
14.3431	-22.6237	33888.8	1264	1
14.6489	-39.8614	35810.1	1280	1
1.53055	-3.12555	0	0	0
47.9478	-124.429	3485.16	0	1
15.8194	-45.8447	25623.5	624	1
23.1963	-69.2833	34206	656	1
15.6326	-46.401	51143.8	736	1
6.25099	-18.6103	44272.6	720	1
28.6475	-83.567	19588.8	496	1
26.0818	-67.0975	26443.3	576	1
25.8642	-70.2398	40169.7	672	1
8.62781	-25.7751	58611.8	736	1
16.6235	-32.141	30912.5	576	1
4.13931	-10.3153	11161.4	480	1
5.49754	-7.91289	7948.14	256	1
3.09653	-4.2275	8305.54	256	0
3.49109	-4.16153	6137.74	0	0
3.95062	-4.11138	6764.52	0	0
4.92262	-6.79384	6759.06	0	1
7.41825	-17.2032	10067.4	320	1
9.93543	-27.2965	15251.1	256	1
3.8675	-9.10812	19418.8	496	1
1.52967	-4.21462	3485.16	0	0
52.8725	-91.5654	29769.4	624	1
23.8235	-60.7906	45211	1136	1
17.7883	-47.6355	87526.8	1344	1
13.7469	-34.5565	81267	1376	1
12.9025	-33.3739	49809.7	1008	1
31.2771	-72.8106	57797.7	1152	1
20.3375	-49.218	62974.2	1248	1
18.8673	-49.137	98185.7	1408	1
18.409	-41.8995	76997.4	1168	1
19.2527	-42.9473	57965.8	992	1
4.95709	-6.97088	34875.1	768	1
4.91664	-10.0838	14914.8	512	1
1.64686	-3.88706	14406.5	384	1
1.68322	-3.76993	13525.8	256	0
1.87287	-3.86533	12858.2	0	0
2.32373	-6.47694	16524.5	320	1
6.92277	-17.7105	24083.5	512	1
13.4544	-35.2912	34152.5	752	1
4.2258	-11.9768	33052.6	576	1
42.0773	-45.3695	4145.84	0	1
34.8499	-94.8652	23064.6	896	1
33.7529	-78.5979	69390.7	1168	1
31.4573	-62.5397	88860.2	1264	1
28.8072	-61.4341	79793.3	992	1
5.34151	-15.7459	51135	1104	1
40.989	-96.7781	31042.3	928	1
31.4275	-82.4119	66158.9	1184	1
31.1237	-72.6648	104667	1296	1
16.7767	-43.901	99725.6	1088	1
13.292	-27.4369	41439.2	1024	1
5.4899	-3.17748	15613.5	656	1
4.40937	-10.7647	14962.8	704	1
1.58767	-3.99046	14143.7	640	1
1.73205	-3.74349	12877.6	256	1
2.13527	-3.85253	12689.2	256	1
2.11213	-5.56021	15058.9	576	1
12.2245	-36.5714	22559.7	576	1
44.5844	-74.2995	35386.6	672	1
6.41064	-19.773	36701.4	960	1
8.34042	-23.7195	12059.6	416	1
31.69	-54.2033	51130.4	1168	1
31.7116	-68.0996	84409.5	1184	1
39.6339	-109.633	92728.9	1152	1
39.6021	-48.5731	66162.1	1232	1
38.4408	-58.5402	38071.2	1040	1
40.2895	-90.0826	67650.8	1120	1
28.1632	-61.8276	92665.5	1360	1
38.8051	-68.4594	99289.5	1296	1
31.4452	-77.4179	51943	1200	1
21.8128	-57.2299	58300.2	1088	1
5.50646	-2.89057	46637.6	992	1
38.2167	-81.2407	14622.2	832	1
20.6569	-51.0683	35063.6	848	1
1.95155	-4.11358	24579.3	800	1
2.68471	-5.44297	12983.6	640	1
2.5828	-6.5602	14914.9	640	1
37.4995	-51.0627	24879.7	752	1
38.0979	-44.1518	44694.5	1136	1
26.6588	-46.5854	52097.3	944	1
29.3756	-75.595	18122.7	608	1
37.8101	-109.881	93236.6	1120	1
35.286	-80.6149	109922	1280	1
40.9284	-96.5594	106080	1392	1
29.3854	-45.4876	69280	1408	1
31.909	-70.6522	69330.6	1248	1
52.2135	-119.299	80410.1	1392	1
53.1591	-82.0284	82975.2	1376	1
34.1394	-35.583	72397.1	1312	1
21.4047	-58.5576	77213.5	1200	1
26.2877	-75.9984	79228.7	1312	1
4.62507	-7.70846	51271.3	1152	1
33.902	-52.9298	38761.6	944	1
29.932	-77.3113	48839.7	1168	1
16.3436	-22.0547	46038.6	1040	1
5.29592	-7.16566	20912.3	784	0
8.67998	-5.07509	15000.2	400	1
24.4718	-50.0649	32891.6	816	1
21.0441	-43.4978	59663.4	1184	1
33.7626	-27.7623	59788.9	1040	1
19.1292	-49.6412	60692.8	544	1
19.2227	-54.6165	119381	1136	1
35.7581	-55.5027	113564	1360	1
29.5716	-43.7272	98942.8	1408	1
20.2781	-49.9335	63876.9	1344	1
31.3784	-88.4849	80273.1	1456	1
35.706	-95.4427	75148.3	1264	1
28.0818	-52.0917	71234.3	1168	1
14.4887	-40.3725	65118.2	1216	1
14.4172	-34.1941	68746.5	1328	1
34.1011	-31.6895	76454.2	1216	1
14.9953	-46.2086	37798.7	992	1
28.4736	-52.0287	49852.4	1232	1
18.4245	-51.2429	84915.5	1376	1
39.3515	-104.373	66353.9	1168	1
29.2247	-19.6325	58208.9	720	1
7.91472	-14.0774	17601.8	688	1
36.889	-69.4573	35503.7	928	1
44.9727	-82.3241	61635.3	1216	1
14.6131	-42.8922	49240.5	1328	1
15.9437	-46.6078	52616.1	528	1
12.2377	-35.2725	91463.1	1264	1
17.9776	-52.067	95759.5	1248	1
15.22	-44.3012	86780.4	1184	1
29.7645	-63.0861	76631.2	1440	1
34.4727	-69.0647	71250	1040	1
29.0167	-88.4871	80126.4	992	1
17.1735	-43.6944	72068.5	1360	1
9.01488	-23.3654	67609.8	1360	1
10.9334	-29.4076	57758.7	1008	1
31.5885	1.03326	59533.7	1184	1
37.6257	-88.0832	39204.4	1152	1
18.3619	-48.0654	83464.3	1312	1
21.4371	-57.2527	105464	1360	1
20.2988	-39.2993	106803	1424	1
31.8699	-72.3197	47684.7	1072	1
13.193	-17.8409	26114.5	944	1
36.0284	-76.6548	42186.5	1184	1
37.3646	-90.9189	78732.1	1408	1
17.7213	-48.1575	88808.1	1296	1
16.7508	-43.3081	37597	592	1
10.9024	-29.7514	67064.9	1216	1
23.3393	-66.0893	80245.5	1024	1
25.9703	-41.6186	83296.1	1344	1
20.5145	-57.861	56505.8	992	1
23.2976	-65.6623	90396.4	1120	1
29.2549	-65.1563	101297	1296	1
27.2503	-59.5424	66950.3	1312	1
43.7094	-88.6982	62100.7	1152	1
28.9864	-68.8462	100787	1280	1
52.8384	-144.212	65349.8	1248	1
47.3425	-139.296	77351.9	1392	1
25.9757	-71.6573	121254	1360	1
27.281	-61.0205	102676	1424	1
38.3843	-78.5312	85155.1	1392	1
36.7619	-99.7736	60335.6	1296	1
47.6659	-72.1915	50490	1168	1
22.3951	-63.2927	99080.8	1488	1
20.4294	-40.3226	120471	1392	1
30.3451	-59.5347	74180.6	1296	1
42.4641	-29.396	30801.7	656	1
36.8449	-69.1555	47178.1	976	1
23.4808	-55.398	54099.3	1072	1
17.8504	-35.176	37719.4	992	1
18.1251	-31.9807	61304.7	1168	1
31.62	-57.4143	83934.3	1168	1
25.0773	-74.3713	67809.1	1248	1
47.242	-92.8434	53402.4	1088	1
69.2788	-54.2951	82004.9	1232	1
69.6194	-21.3937	57652	1136	1
67.9569	-114.882	57142.3	1312	1
50.522	-116.893	86030.4	1312	1
18.7764	-53.2172	64707.2	1248	1
6.20156	-13.1086	58041	1232	1
6.53637	-16.3294	51946.3	1120	1
7.26787	-17.8312	43042.5	944	1
10.4198	-25.9482	52459.8	1200	1
41.7165	-64.4263	62333.2	1168	1
27.4276	-49.2146	66969.5	1328	1
18.5854	-27.1521	55742.6	1072	1
21.3425	-41.9199	18101	432	1
31.9366	-81.906	30861.8	992	1
36.2867	-97.3061	36129.8	1040	1
42.5	-74.6004	35874	1168	1
42.5478	-76.6256	30702.9	960	1
17.6387	-41.3963	49549.5	944	1
5.43449	-13.118	22366.1	752	1
9.39753	-16.3879	20660.4	864	1
1.27842	-3.46145	20763.2	864	0
1.55898	-3.67552	22300.1	576	1
2.2987	-4.23748	21802.4	944	1
8.91529	-26.7681	23634	864	1
4.1941	-12.1806	20148.5	992	1
35.5516	-66.24	12637.7	736	1
46.2758	-82.6178	16920.7	672	1
43.5821	-85.1978	19116.5	736	1
43.4559	-84.0738	23088.1	1008	1
42.7896	-92.5633	31152.1	1072	1
38.9136	-92.0626	41433.4	1152	1
38.3123	-92.9079	37311.4	1152	1
3.18148	-9.20333	17374.1	544	1
14.1638	-26.9744	32943.7	928	1
15.5682	-37.4764	42943.3	1296	1
9.93664	-15.9331	30464.4	1088	1
1.85855	-5.19012	20861.5	816	0
2.25827	-3.00513	11932.7	320	1
1.44158	-4.03026	12504.6	752	1
8.35113	-12.6629	13914.4	912	1
1.59696	-4.15601	15626.9	544	1
2.27997	-6.50665	9283.86	736	1
5.67734	-7.4796	11210.9	784	1
3.68087	-8.07805	17654	896	1
1.95498	-4.79361	12947	672	1
0.886395	-2.64989	14017.6	704	0
3.28401	-6.51734	12932.5	256	1
3.13708	-5.79382	18326.4	1040	1
2.58377	-7.18302	16034.1	944	1
25.7397	-21.3825	19191.1	1056	1
14.3253	-22.7152	33640.6	1248	1
14.5611	-39.7796	35459.5	1456	1
1.505	-3.13347	0	0	0
48.0205	-124.624	3594.12	0	1
15.877	-46.054	25447.9	624	1
23.205	-69.3333	33233.2	672	1
15.6655	-46.5837	51284	736	1
6.23162	-18.4258	43073.9	704	1
28.5965	-83.4045	19860.7	432	1
26.1281	-67.1519	26077.1	576	1
25.829	-70.0964	40246.1	672	1
8.60503	-25.7487	57607	720	1
16.6354	-32.3036	30353.7	608	1
4.16743	-10.2824	10775.2	480	0
5.53578	-7.73172	7796.68	0	1
3.1044	-4.18912	7960.3	384	0
3.53949	-4.34638	6528.22	0	0
4.02553	-4.1552	6944.76	0	0
4.92499	-6.76512	7105	0	1
7.41076	-17.1343	9692.56	256	1
9.77853	-27.0039	15165.1	256	1
3.94112	-9.28846	19120.3	480	1
1.46555	-4.13959	3594.12	0	0
52.8793	-91.4369	29745.7	624	1
23.8459	-60.8915	43495	1136	1
17.8019	-47.7026	87180.9	1376	1
13.7874	-34.5309	79197	1296	1
12.9422	-33.4798	50240.5	944	1
31.2885	-72.7156	57538.1	1088	1
20.3459	-49.3653	62098	1264	1
18.9622	-49.4732	96777.1	1392	1
18.3715	-42.0747	76754.1	1216	1
19.3102	-43.1539	58044	960	1
4.99775	-7.17633	34875.2	544	1
4.90682	-10.2437	15206.9	640	1
1.66773	-4.01994	15060.5	384	1
1.69209	-3.64656	14162.2	256	0
1.82623	-3.91349	12823.3	0	0
2.24578	-6.20793	16013.4	256	1
7.02459	-17.8085	23604.8	576	1
13.1408	-34.8051	33718.3	736	0
4.29426	-12.0997	33830.1	320	1
42.0566	-45.3334	4297.82	0	1
34.9112	-95.0926	22186.7	880	1
33.7736	-78.7027	68652.1	1344	1
31.3989	-62.3412	87024.8	1216	1
28.8097	-61.4143	80323.3	1008	1
5.31207	-15.749	51277.7	1072	1
41.0158	-96.9184	29159.1	944	1
31.4377	-82.455	65656.7	1296	1
31.2226	-72.7395	104121	1328	1
16.7628	-43.8614	99941.5	1072	1
13.2629	-27.4815	42473	1136	1
5.4874	-3.38177	17033.1	704	0
4.37816	-10.5208	15186	384	1
1.58257	-4.07774	14302.2	576	1
1.79386	-3.86541	12882.7	256	1
2.1664	-4.08961	12741.9	256	1
2.12394	-5.49097	14855	576	1
12.1704	-36.4193	22212.8	512	1
44.3936	-74.462	36160.2	352	1
6.36244	-19.5295	38365.1	1056	1
8.31433	-23.7787	11924.9	416	1
31.7657	-54.1106	52002.7	1296	1
31.7499	-68.2245	82845.4	1280	1
39.7009	-109.905	92653.1	1216	1
39.6149	-48.428	66525.2	1232	1
38.4275	-58.5991	37116.3	1040	1
40.2916	-90.0466	66644.8	1264	1
28.1663	-61.7688	92248.3	1376	1
38.8308	-68.6498	98650.6	1328	1
31.4812	-77.49	53135.3	1280	1
21.9235	-57.3756	59348.1	1152	1
5.54739	-2.81343	47425.8	608	0
38.1534	-81.2141	14880.9	320	1
20.9435	-52.765	35347.7	896	1
1.82894	-3.85726	26272.7	832	0
2.69434	-5.26325	12703.4	256	1
2.53945	-6.53167	14658.6	576	1
