28.1827	-61.9491	195765	960	1
38.7926	-68.4262	209982	1152	1
31.4868	-77.4199	111148	1152	1
21.8378	-57.244	123036	1088	1
5.5763	-3.00383	91138.4	640	1
38.3419	-80.5313	19859	512	1
20.1816	-48.7762	61374.1	864	1
1.89779	-4.08958	40367.5	480	0
2.72032	-5.55735	14813	0	0
2.58436	-6.66567	17359.6	256	1
36.2592	-51.2681	38616.4	752	1
38.0036	-42.6008	84641.7	976	1
28.8583	-44.5183	93187.1	848	1
29.4146	-75.4873	32842.4	528	1
37.8267	-109.932	198731	1200	1
35.2937	-80.6752	236116	1232	1
40.9163	-96.6029	227143	1376	1
29.6337	-45.5364	143966	1296	1
31.9837	-70.5314	141063	1280	1
52.2314	-119.157	166882	1264	1
53.1856	-82.0206	171247	1184	1
34.1304	-35.6056	154870	1328	1
21.4326	-58.5074	162295	1168	1
26.3456	-76.0967	163994	1184	1
4.72371	-8.93425	103355	912	1
34.3805	-48.1553	70101.7	960	1
30.0821	-78.1588	89961.1	944	1
15.9613	-22.5985	83419	672	1
5.24974	-7.16245	31748.7	448	1
8.80799	-5.30229	19193.5	512	1
24.8808	-50.0613	57450.4	704	1
20.3538	-42.2811	114191	1072	0
33.8642	-28.2186	102611	464	1
19.1237	-49.676	134594	528	1
19.26	-54.7631	259994	1088	1
35.7317	-55.3984	241062	1296	1
29.5438	-43.1851	210076	1360	1
20.3411	-49.8445	127984	1184	1
24.6996	-59.3882	158593	1312	1
34.918	-93.0246	144543	1248	1
28.0661	-51.7437	145291	1248	1
14.5068	-40.3805	126422	1088	1
14.4135	-34.1801	138314	1168	1
34.1173	-31.8013	154131	1136	1
15.1135	-47.3353	67897.1	976	1
28.9792	-52.8438	94734.2	1040	1
18.2732	-50.1385	164140	1296	1
40.0042	-98.8533	125399	1152	1
29.0585	-19.4056	116388	928	1
7.87522	-13.964	25693.5	608	1
36.9072	-69.6676	66288.9	912	1
45.3237	-82.9294	113755	608	1
14.4722	-42.5823	92714	1248	1
16.0163	-46.7146	113525	512	1
12.2581	-35.3491	188501	1024	1
17.8963	-51.7534	198394	1216	1
15.4226	-45.6707	177263	1008	1
25.7875	-67.1858	142543	1328	1
33.8469	-83.6844	126760	1136	1
29.7825	-90.4583	164776	1200	1
17.1483	-43.6739	145137	1200	1
8.81585	-22.9973	132596	1264	1
10.9272	-29.4106	103508	928	1
31.6074	1.15114	112728	1136	1
38.0708	-88.4775	74801.1	1024	1
18.3603	-48.7667	168830	1232	1
21.3855	-56.6592	204155	1360	1
19.8981	-40.053	220828	1376	1
31.4652	-65.0283	85804.4	992	1
13.2215	-18.1098	42986.7	880	1
36.1071	-76.8787	83569.7	1088	1
37.2902	-90.8933	167673	1296	1
16.5163	-47.1536	186866	1280	1
16.7883	-43.3323	75636.6	448	1
10.9205	-29.8028	134215	944	1
23.3231	-66.0627	166212	1040	1
24.7889	-43.3359	164947	1312	1
23.2715	-56.6413	104931	1104	1
23.8307	-67.2057	188133	1296	1
28.6386	-64.5488	210207	1216	1
26.7103	-59.9322	134703	1280	1
43.6482	-88.6168	116665	1120	1
29.0229	-68.7594	208721	1216	1
52.8892	-144.293	129933	1120	1
47.3381	-139.337	163641	1216	1
26.0304	-71.797	249898	1392	1
27.4451	-61.5017	212584	1376	1
38.6944	-78.7156	166165	1344	1
37.2558	-100.631	117653	1232	1
45.9308	-72.8765	98786.4	1120	1
22.47	-63.5873	215781	1408	1
20.4069	-40.3024	255672	1408	1
30.8842	-72.8755	143346	1312	1
42.5017	-29.4099	61712.1	400	1
36.9169	-69.2527	94606	1088	1
23.5717	-55.422	110040	976	1
17.9702	-35.801	72640.8	1024	1
18.4399	-32.8131	124141	1152	1
31.7029	-57.5577	172069	1136	1
25.0761	-74.3803	142308	1248	1
47.236	-92.7674	105212	1104	1
69.2913	-54.5948	171596	1056	1
69.5803	-21.4884	114254	1072	1
67.9508	-114.926	118148	1120	1
50.5149	-116.82	182775	1184	1
18.8523	-53.4323	133972	1296	1
6.21891	-13.1985	115106	1120	1
6.56909	-16.3354	103017	1040	1
7.21697	-17.7296	83657.7	976	1
10.397	-26.0214	107634	1040	1
41.7388	-64.3792	123088	1008	1
27.379	-49.2286	132383	1248	1
17.7058	-25.79	117154	1216	1
21.3239	-41.8391	35377.8	496	1
31.9636	-81.7568	56937.8	752	1
36.3191	-97.3394	69660.4	1040	1
42.5195	-74.5585	68954.1	1072	1
42.6049	-76.7848	56131	960	1
17.6432	-41.4303	100974	944	0
5.39502	-13.207	39194	432	1
9.39031	-16.4299	37026.3	704	1
1.29625	-3.50246	34704.2	816	1
1.54546	-3.61736	41928	896	1
2.28786	-4.27493	41092.6	784	1
8.93477	-26.7989	43892.2	880	1
4.19677	-12.2238	35661.7	928	1
35.5051	-66.1815	20440.1	592	1
46.2618	-82.661	28162	768	1
43.4952	-85.4679	33186.3	720	1
43.4301	-84.1506	43007.3	848	1
42.8018	-92.6081	58656.3	1008	1
38.9179	-92.1727	85611.7	1104	1
38.2884	-92.9152	68667.1	944	1
3.12435	-8.99469	32559.8	400	1
14.1664	-27.0821	58678.8	976	1
15.5529	-37.4571	83152.7	1152	1
9.93258	-15.9609	57813.5	1024	1
1.88042	-5.29573	37178.9	800	0
2.28313	-3.05199	18299.8	0	0
1.42859	-4.07615	21332.1	352	1
8.35617	-12.7617	22602.2	832	1
1.58302	-4.15718	26261.4	816	0
2.29425	-6.61771	13825.6	336	1
5.73679	-7.53822	16712.6	592	1
3.69894	-8.18741	32153.2	944	1
1.94188	-4.74303	21184.6	608	1
0.933736	-2.73419	23469.1	768	0
3.26591	-6.50739	22939.5	400	1
3.16921	-5.94917	34450.5	896	1
2.58025	-7.19076	28129.4	992	1
25.754	-21.3678	37126.7	848	1
14.312	-22.5858	64977.7	1136	1
14.6117	-39.7194	66129.3	1136	1
1.52053	-3.14042	0	0	0
48.0018	-124.581	5056.3	0	1
15.8317	-45.9192	55619.3	608	1
23.1806	-69.2437	72828	656	1
15.7059	-46.6302	111078	704	1
6.17688	-18.3708	89002.8	624	1
28.6223	-83.4754	37240.4	400	1
26.1082	-67.2154	53703.4	544	1
25.8272	-70.1581	84781.4	656	1
8.61858	-25.7918	128540	704	1
16.6849	-32.3263	60928	560	1
4.16665	-10.3945	16165.9	384	1
5.49542	-7.84003	10229.9	256	0
3.07572	-4.06602	10446.4	0	0
3.51556	-4.17574	8033.76	0	0
4.03989	-4.15374	8447.84	0	0
4.91276	-6.67967	8054.71	0	1
7.38111	-17.2264	13804	256	1
10.1214	-27.6928	23903.9	256	1
3.84719	-9.10477	35534.1	528	0
1.45261	-4.06269	5056.3	0	0
52.8996	-91.5018	61519.5	608	1
23.8393	-60.9473	92263.5	1168	1
17.858	-47.8651	188945	1312	1
13.7963	-34.6077	167767	1184	1
13.0086	-33.5306	101982	976	1
31.2849	-72.7859	119419	1120	1
20.3976	-49.479	130948	1248	1
18.962	-49.4397	213136	1344	1
18.4146	-42.0529	160658	1152	1
19.3159	-43.1004	117566	880	1
4.9195	-6.92904	65807.2	784	1
4.89212	-10.093	17894.5	256	1
1.69505	-4.08011	19193.8	320	0
1.71118	-3.72227	16380.6	0	0
1.8099	-3.85142	14641.8	0	0
2.2959	-6.31302	20859.3	256	1
6.93647	-17.5312	35848.2	512	1
13.8739	-35.8632	57869.1	848	1
4.28764	-12.0848	53007.7	320	0
42.1599	-45.518	5900.21	0	1
34.882	-94.9671	40979	928	1
33.7852	-78.8027	148152	1312	1
31.3973	-62.5001	188023	1072	1
28.7861	-61.3712	169032	1056	1
5.34367	-15.7649	105915	1120	1
41.015	-96.8566	58635.8	928	1
31.4186	-82.4375	143133	1232	1
31.2079	-72.7153	224306	1168	1
16.7952	-43.9683	215639	1104	1
13.3291	-27.5278	83962.7	992	1
5.46779	-3.33146	23151.6	736	0
4.37174	-10.5349	19978.1	320	1
1.5541	-4.04564	16668.7	256	1
1.7248	-3.72476	14424.1	256	0
2.12809	-4.11061	13888	0	0
2.14653	-5.60877	18874.5	256	0
12.3045	-36.7623	31990.4	320	1
44.9424	-73.5544	58545.3	816	1
6.74275	-20.9682	64982.9	592	1
8.35602	-23.7713	21543.4	416	1
31.7379	-54.2109	104977	1296	1
31.731	-68.1593	174872	1168	1
39.7126	-109.877	195866	1152	1
39.6903	-48.5298	139855	1200	1
38.5451	-58.3299	72041.5	960	1
40.3597	-90.0505	142930	1232	1
28.1598	-61.8298	195251	1216	1
38.8051	-68.4738	207525	1200	1
31.5043	-77.4189	108775	1152	1
21.8452	-57.2662	122467	1168	1
5.54815	-3.00297	91529	640	1
38.3378	-80.9143	19532.2	512	1
20.4263	-50.0368	63073.7	768	1
1.87851	-3.94717	41349.4	480	0
2.73594	-5.42347	14270.9	0	0
2.51386	-6.41003	18060	0	1
36.9299	-51.4053	39118.4	752	1
38.1382	-42.6855	84185.4	1056	1
27.6153	-45.8952	94047.2	1088	1
29.4152	-75.6135	34691.1	592	1
37.9104	-110.069	202515	1312	1
35.2862	-80.5532	236135	1264	1
40.9866	-96.9463	226400	1376	1
29.4665	-45.3835	142975	1328	1
32.0235	-70.602	143213	1264	1
52.2779	-119.362	164635	1248	1
53.2144	-82.0243	173096	1248	1
34.1793	-35.6358	154193	1360	1
21.3836	-58.5786	162263	1184	1
26.2895	-76.137	162582	1264	1
4.73339	-8.28459	102194	944	1
34.0833	-50.4121	71218.8	848	1
30.0276	-77.7823	91898.5	1056	1
16.2019	-22.1998	82385.4	640	1
5.30892	-7.2472	29946.2	432	1
8.71118	-4.77782	19557.6	512	1
24.6225	-50.2353	57317.7	720	1
20.7696	-42.9345	116371	1216	1
33.7487	-28.0666	108504	1056	1
19.1916	-49.9106	136901	656	1
19.2672	-54.7237	257886	992	1
35.8579	-55.5414	239668	1296	1
29.6126	-43.4965	212924	1392	1
20.398	-50.1688	129108	1200	1
26.3355	-66.3249	155793	1280	1
35.1822	-93.694	154967	1312	1
28.1291	-51.8211	145925	1296	1
14.5258	-40.4673	126923	1168	1
14.4867	-34.1524	136906	1280	1
34.1657	-31.6982	153584	1232	1
15.0152	-46.8755	70531.4	912	1
28.7798	-52.3207	93948.6	1168	1
18.302	-50.7774	164590	1312	1
39.6711	-103.007	123793	1152	1
29.1748	-19.4229	113411	944	1
7.87415	-13.957	25936.6	688	1
36.9577	-69.7526	67622.6	992	1
45.1338	-82.6523	117091	1104	1
14.5388	-42.7736	94612	1152	1
16.0042	-46.6249	113327	400	1
12.2575	-35.2929	189582	992	1
17.9307	-51.965	203094	1296	1
15.4556	-45.2826	176630	1040	1
28.4056	-65.9722	142491	1376	1
34.606	-80.7021	136721	1296	1
29.4871	-89.6423	163096	1200	1
17.1638	-43.775	142736	1296	1
8.88555	-23.1059	131788	1328	1
10.9705	-29.546	106622	960	1
31.6343	0.982224	116825	1088	1
37.8775	-88.2929	73269	1072	1
18.3262	-48.254	170594	1296	1
21.3635	-56.6089	204356	1408	1
20.0445	-39.3366	216064	1392	1
31.6943	-68.727	82419.8	1056	1
13.2323	-18.0104	45496.4	848	1
36.0484	-77.3441	83729.6	1056	1
37.2929	-90.8853	169328	1232	1
16.746	-47.413	186338	1040	1
16.7181	-43.0277	76659.8	416	1
10.8523	-29.662	133823	960	1
23.3436	-66.1421	165661	928	1
25.5188	-42.6207	165396	1296	1
21.7532	-57.705	104191	1216	1
23.4346	-65.9544	187602	1248	1
28.952	-65.0551	211086	1296	1
27.0709	-60.31	131549	1264	1
43.6467	-88.7159	118864	1104	1
28.9682	-68.7478	207656	1248	1
52.8811	-144.329	128760	1184	1
47.3955	-139.438	161977	1248	1
26.0141	-71.8564	253727	1408	1
27.3841	-61.3681	211357	1376	1
38.5487	-78.6813	161956	1264	1
37.01	-100.202	121023	1152	1
46.8292	-72.4152	98184.7	1136	1
22.4548	-63.5439	216937	1424	1
20.4268	-40.1804	256463	1312	1
30.55	-63.6185	147685	1280	1
42.5654	-29.3027	60249.8	352	1
36.9528	-69.3429	93698.1	880	1
23.5154	-55.4914	110064	944	1
17.9503	-35.4846	69208.9	1008	1
18.28	-32.5711	126598	1168	1
31.6875	-57.4371	173850	1104	1
25.1008	-74.3488	140637	1152	1
47.2948	-92.9556	104508	1104	1
69.3246	-54.5896	170266	1136	1
69.6336	-21.5558	114303	1024	1
68.0213	-115.068	115182	1184	1
50.5873	-117.149	186631	1152	1
18.8203	-53.2245	133054	1232	1
6.2636	-13.2428	114189	1056	1
6.49836	-16.335	104739	1072	1
7.22957	-17.7668	83843.5	912	1
10.4393	-25.8993	108177	960	1
41.8072	-64.4975	128023	1040	1
27.3745	-48.9605	134952	1296	1
18.1729	-26.5967	113188	1104	1
21.3545	-41.745	34380	416	1
31.9575	-81.8182	56666.2	768	1
36.2844	-97.3112	66756.1	992	1
42.6336	-74.7246	68160.3	1136	1
42.6804	-76.7966	56835.9	896	1
17.6916	-41.6666	102742	912	1
5.43577	-13.2709	40530.8	672	1
9.39768	-16.3021	38439.9	816	1
1.26167	-3.42915	37227.2	752	0
1.54188	-3.73734	40910	560	1
2.25329	-4.14798	41480.4	768	1
8.89375	-26.7042	42889.6	816	1
4.21322	-12.3924	35135.8	912	1
35.5811	-66.3244	21289.3	672	1
46.3478	-82.7723	28707.7	656	1
43.6203	-85.3773	31073.9	592	1
43.5043	-83.9693	43851.3	880	1
42.8163	-92.6071	57336.8	1024	1
39.0232	-92.3544	83242.3	1056	1
38.3058	-92.8405	68274.4	1104	1
3.18366	-9.11345	31338.7	416	1
14.1791	-26.9468	55891.7	960	1
15.6191	-37.5242	80102.4	1264	1
9.96053	-15.9892	57101.5	1040	1
1.83218	-5.14291	39687.8	816	0
2.2933	-3.10216	19663.5	256	1
1.42939	-4.01035	21776	736	1
8.41599	-12.6517	23787.6	768	1
1.5637	-4.12766	25194.8	448	0
2.30633	-6.59723	13619.2	336	1
5.75658	-7.38941	17201.8	576	1
3.74036	-8.20169	31133.9	944	1
1.99032	-4.66355	21786.7	592	1
0.914415	-2.66905	22631.1	736	0
3.25557	-6.54607	21027.5	336	1
3.10895	-5.7352	32697.8	928	1
2.62555	-7.25012	27377.4	848	1
25.8071	-21.4512	36246	864	1
14.3431	-22.6237	64458.5	1232	1
14.6489	-39.8614	68478.5	1184	1
1.53055	-3.12555	0	0	0
47.9478	-124.429	5004.3	0	1
15.8194	-45.8447	56744.3	624	1
23.1963	-69.2833	73789.1	672	1
15.6326	-46.401	110200	672	1
6.25099	-18.6103	90317.3	608	1
28.6475	-83.567	37319.5	416	1
26.0818	-67.0975	54425.6	560	1
25.8642	-70.2398	84330.5	656	1
8.62781	-25.7751	125459	720	1
16.6235	-32.141	59701.8	560	1
4.13931	-10.3153	16954.4	384	1
5.49754	-7.91289	10312.5	256	1
3.09653	-4.2275	11283.1	256	0
3.49109	-4.16153	7880.3	0	0
3.95062	-4.11138	8038.62	0	0
4.92262	-6.79384	8083.71	0	1
7.41825	-17.2032	13555.5	320	1
9.93543	-27.2965	24814.3	256	1
3.8675	-9.10812	34648.2	256	1
1.52967	-4.21462	5004.3	0	0
52.8725	-91.5654	62630.5	624	1
23.8235	-60.7906	91025.5	1152	1
17.7883	-47.6355	189203	1296	1
13.7469	-34.5565	169955	1232	1
12.9025	-33.3739	103658	928	1
31.2771	-72.8106	119500	1072	1
20.3375	-49.218	132004	1232	1
18.8673	-49.137	210828	1360	1
18.409	-41.8995	160375	1152	1
19.2527	-42.9473	119150	880	1
4.95709	-6.97088	67246.8	800	1
4.91664	-10.0838	18981	512	1
1.64686	-3.88706	18952.8	384	0
1.68322	-3.76993	15670.1	0	0
1.87287	-3.86533	14613.4	0	0
2.32373	-6.47694	20559.4	320	0
6.92277	-17.7105	36265.6	256	1
13.4544	-35.2912	57483.5	576	1
4.2258	-11.9768	54923.9	720	1
42.0773	-45.3695	5886.26	0	1
34.8499	-94.8652	38156.3	896	1
33.7529	-78.5979	149087	1328	1
31.4573	-62.5397	189593	1136	1
28.8072	-61.4341	171483	992	1
5.34151	-15.7459	106168	1056	1
40.989	-96.7781	60222.6	928	1
31.4275	-82.4119	142258	1232	1
31.1237	-72.6648	226292	1072	1
16.7767	-43.901	214442	1200	1
13.292	-27.4369	86065	992	1
5.4899	-3.17748	21460.8	576	1
4.40937	-10.7647	19023.1	640	1
1.58767	-3.99046	16751.9	320	1
1.73205	-3.74349	13897	256	0
2.13527	-3.85253	13649.2	0	0
2.11213	-5.56021	18248.5	0	1
12.2245	-36.5714	32749.3	576	1
44.5844	-74.2995	60742.8	736	1
6.41064	-19.773	61785.1	896	1
8.34042	-23.7195	20919.8	416	1
31.69	-54.2033	104103	1328	1
31.7116	-68.0996	175338	1200	1
39.6339	-109.633	193077	1120	1
39.6021	-48.5731	138639	1232	1
38.4408	-58.5402	72963.2	992	1
40.2895	-90.0826	139809	1232	1
28.1632	-61.8276	197586	1120	1
38.8051	-68.4594	207272	1264	1
31.4452	-77.4179	108198	1104	1
21.8128	-57.2299	119944	992	1
5.50646	-2.89057	91645.2	896	1
38.2167	-81.2407	18796.2	704	1
20.6569	-51.0683	61747.6	848	1
1.95155	-4.11358	40977.8	528	0
2.68471	-5.44297	14345.8	0	0
2.5828	-6.5602	18428	256	1
37.4995	-51.0627	38988.7	656	1
38.0979	-44.1518	82319.7	992	1
26.6588	-46.5854	94350	976	1
29.3756	-75.595	34019.1	624	1
37.8101	-109.881	200259	1216	1
35.286	-80.6149	233171	1232	1
40.9284	-96.5594	224252	1376	1
29.3854	-45.4876	142649	1296	1
31.909	-70.6522	141987	1264	1
52.2135	-119.299	167528	1312	1
53.1591	-82.0284	174389	1216	1
34.1394	-35.583	151969	1280	1
21.4047	-58.5576	159755	1168	1
26.2877	-75.9984	165032	1200	1
4.62507	-7.70846	102831	1072	1
33.902	-52.9298	70010.4	944	1
29.932	-77.3113	89351.1	1088	1
16.3436	-22.0547	82455.1	608	1
5.29592	-7.16566	30656.8	432	1
8.67998	-5.07509	19592.4	576	1
24.4718	-50.0649	57308.1	800	1
21.0441	-43.4978	115539	1184	1
33.7626	-27.7623	110397	896	1
19.1292	-49.6412	134876	528	1
19.2227	-54.6165	259048	1216	1
35.7581	-55.5027	236972	1312	1
29.5716	-43.7272	210690	1376	1
20.2781	-49.9335	128012	1184	1
31.3784	-88.4849	157666	1344	1
35.706	-95.4427	154568	1328	1
28.0818	-52.0917	147845	1248	1
14.4887	-40.3725	127068	1168	1
14.4172	-34.1941	138601	1200	1
34.1011	-31.6895	154415	1184	1
14.9953	-46.2086	68482	976	1
28.4736	-52.0287	90493.6	1152	1
18.4245	-51.2429	162200	1152	1
39.3515	-104.373	124740	1136	1
29.2247	-19.6325	113941	864	1
7.91472	-14.0774	26895.3	672	1
36.889	-69.4573	64759.6	944	1
44.9727	-82.3241	121306	1056	1
14.6131	-42.8922	97123.1	1104	1
15.9437	-46.6078	113810	624	1
12.2377	-35.2725	185163	1184	1
17.9776	-52.067	202258	1264	1
15.22	-44.3012	176930	1104	1
29.7645	-63.0861	145302	1392	1
34.4727	-69.0647	136253	1184	1
29.0167	-88.4871	161797	1152	1
17.1735	-43.6944	143083	1328	1
9.01488	-23.3654	133274	1264	1
10.9334	-29.4076	104757	976	1
31.5885	1.03326	112820	1168	1
37.6257	-88.0832	71741.2	1152	1
18.3619	-48.0654	169576	1200	1
21.4371	-57.2527	201936	1392	1
20.2988	-39.2993	215880	1296	1
31.8699	-72.3197	85850.8	1024	1
13.193	-17.8409	47208.8	864	1
36.0284	-76.6548	84343.8	1168	1
37.3646	-90.9189	169584	1200	1
17.7213	-48.1575	186563	1232	1
16.7508	-43.3081	74897.9	560	1
10.9024	-29.7514	132350	976	1
23.3393	-66.0893	166225	1168	1
25.9703	-41.6186	166982	1360	1
20.5145	-57.861	102224	1072	1
23.2976	-65.6623	180677	1168	1
29.2549	-65.1563	207730	1312	1
27.2503	-59.5424	132683	1200	1
43.7094	-88.6982	116885	1104	1
28.9864	-68.8462	205123	1312	1
52.8384	-144.212	128179	1248	1
47.3425	-139.296	163944	1360	1
25.9757	-71.6573	249966	1376	1
27.281	-61.0205	210226	1376	1
38.3843	-78.5312	167023	1312	1
36.7619	-99.7736	122312	1216	1
47.6659	-72.1915	98837.2	1200	1
22.3951	-63.2927	214288	1408	1
20.4294	-40.3226	256852	1440	1
30.3451	-59.5347	152266	1376	1
42.4641	-29.396	58547.1	432	1
36.8449	-69.1555	93016.6	1184	1
23.4808	-55.398	108443	1056	1
17.8504	-35.176	65908.9	1008	1
18.1251	-31.9807	121810	1088	1
31.62	-57.4143	172746	1088	1
25.0773	-74.3713	140076	1168	1
47.242	-92.8434	104884	976	1
69.2788	-54.2951	168709	1120	1
69.6194	-21.3937	115377	1152	1
67.9569	-114.882	117365	1232	1
50.522	-116.893	183361	1184	1
18.7764	-53.2172	132407	1264	1
6.20156	-13.1086	116466	1104	1
6.53637	-16.3294	102938	1120	1
7.26787	-17.8312	83251.8	1088	1
10.4198	-25.9482	103748	1008	1
41.7165	-64.4263	123501	1056	1
27.4276	-49.2146	135515	1280	1
18.5854	-27.1521	110519	1040	1
21.3425	-41.9199	34775.2	560	1
31.9366	-81.906	57010.2	752	1
36.2867	-97.3061	65454.7	1040	1
42.5	-74.6004	66033	1088	1
42.5478	-76.6256	58657.6	912	1
17.6387	-41.3963	102159	1024	1
5.43449	-13.118	41260.7	672	1
9.39753	-16.3879	36055.3	704	1
1.27842	-3.46145	37866.7	880	0
1.55898	-3.67552	42180.2	528	1
2.2987	-4.23748	39057.7	816	1
8.91529	-26.7681	42492.5	896	1
4.1941	-12.1806	35577.7	928	1
35.5516	-66.24	19390	688	1
46.2758	-82.6178	26407.6	784	1
43.5821	-85.1978	31132.7	656	1
43.4559	-84.0738	39826.5	848	1
42.7896	-92.5633	59190.5	1040	1
38.9136	-92.0626	84683.1	1120	1
38.3123	-92.9079	68792.4	992	1
3.18148	-9.20333	32352.7	336	1
14.1638	-26.9744	57184.8	992	1
15.5682	-37.4764	79287.6	1248	1
9.93664	-15.9331	59489.9	1104	1
1.85855	-5.19012	37771.2	896	0
2.25827	-3.00513	18718.7	320	1
1.44158	-4.03026	20776.8	608	1
8.35113	-12.6629	22924.4	752	1
1.59696	-4.15601	26097	464	1
2.27997	-6.50665	13745.1	576	1
5.67734	-7.4796	16933.6	704	1
3.68087	-8.07805	31779.8	928	1
1.95498	-4.79361	19960.3	656	1
0.886395	-2.64989	22301.7	672	0
3.28401	-6.51734	22391.4	336	1
3.13708	-5.79382	32827	960	1
2.58377	-7.18302	28199.1	992	1
25.7397	-21.3825	37804.4	944	1
14.3253	-22.7152	63442.9	1152	1
14.5611	-39.7796	69532.2	1120	1
1.505	-3.13347	0	0	0
48.0205	-124.624	5055.61	0	1
15.877	-46.054	54660.5	624	1
23.205	-69.3333	73014.1	672	1
15.6655	-46.5837	110421	704	1
6.23162	-18.4258	91517.9	560	1
28.5965	-83.4045	37015.4	416	1
26.1281	-67.1519	54571.5	544	1
25.829	-70.0964	86929.6	656	1
8.60503	-25.7487	129333	720	1
16.6354	-32.3036	59442.3	560	1
4.16743	-10.2824	18006.8	336	1
5.53578	-7.73172	10188.4	256	1
3.1044	-4.18912	11150.2	256	0
3.53949	-4.34638	8053.71	0	0
4.02553	-4.1552	8368.48	0	0
4.92499	-6.76512	8335.44	0	0
7.41076	-17.1343	14145.4	0	1
9.77853	-27.0039	24073.6	256	1
3.94112	-9.28846	35223.9	464	0
1.46555	-4.13959	5055.61	0	0
52.8793	-91.4369	60694.6	624	1
23.8459	-60.8915	91119.8	1136	1
17.8019	-47.7026	188618	1280	1
13.7874	-34.5309	169811	1104	1
12.9422	-33.4798	101456	928	1
31.2885	-72.7156	122120	1056	1
20.3459	-49.3653	132229	1232	1
18.9622	-49.4732	215366	1360	1
18.3715	-42.0747	160930	1216	1
19.3102	-43.1539	121356	832	1
4.99775	-7.17633	64354.3	800	1
4.90682	-10.2437	19606	512	1
1.66773	-4.01994	19462.1	384	0
1.69209	-3.64656	16711.2	0	0
1.82623	-3.91349	14797.5	0	0
2.24578	-6.20793	21334.3	0	0
7.02459	-17.8085	35849.2	256	0
13.1408	-34.8051	58801.5	464	1
4.29426	-12.0997	56458.2	320	0
42.0566	-45.3334	6034.16	0	1
34.9112	-95.0926	39798.9	880	1
33.7736	-78.7027	148304	1280	1
31.3989	-62.3412	187958	1056	1
28.8097	-61.4143	168950	992	1
5.31207	-15.749	107142	1056	1
41.0158	-96.9184	57455.9	928	1
31.4377	-82.455	143121	1152	1
31.2226	-72.7395	228015	1104	1
16.7628	-43.8614	217541	1216	1
13.2629	-27.4815	81819.5	1008	1
5.4874	-3.38177	23611.2	720	1
4.37816	-10.5208	19803	768	1
1.58257	-4.07774	17479.1	256	0
1.79386	-3.86541	14514.4	0	0
2.1664	-4.08961	14226.1	0	0
2.12394	-5.49097	18810.2	0	1
12.1704	-36.4193	33399.3	256	1
44.3936	-74.462	60197.9	736	1
6.36244	-19.5295	64290.1	624	1
8.31433	-23.7787	21693.2	416	1
31.7657	-54.1106	105111	1328	1
31.7499	-68.2245	175200	1152	1
39.7009	-109.905	195321	1120	1
39.6149	-48.428	138371	1200	1
38.4275	-58.5991	73588.3	992	1
40.2916	-90.0466	136787	1152	1
28.1663	-61.7688	200251	1088	1
38.8308	-68.6498	209724	1264	1
31.4812	-77.49	107836	1136	1
21.9235	-57.3756	122425	1168	1
5.54739	-2.81343	93749.1	1024	0
38.1534	-81.2141	18971.9	256	1
20.9435	-52.765	61771.7	576	1
1.82894	-3.85726	43429.6	512	0
2.69434	-5.26325	14272.4	0	1
2.53945	-6.53167	17957.6	512	1
37.7533	-51.4466	38838.2	672	1
38.0661	-46.4483	84353	1056	1
26.1293	-47.1126	98305.3	1056	1
29.3927	-75.5874	35004.3	624	1
37.8898	-110.035	200675	1200	1
35.2965	-80.7901	234506	1232	1
40.9597	-96.7296	229137	1376	1
29.2648	-45.1849	142229	1328	1
31.9636	-71.0347	137607	1216	1
52.3359	-119.479	168300	1104	1
53.2541	-82.1011	174365	1184	1
34.2099	-35.5699	153677	1280	1
21.4379	-58.7269	161370	1200	1
26.3084	-76.0267	164758	1280	1
4.62741	-7.18708	101946	704	1
33.6562	-55.5149	69070.9	928	1
29.9318	-76.8781	92799.8	1104	1
16.4417	-21.8792	82743.5	656	1
5.27015	-7.02192	30016.7	688	1
8.57187	-4.76126	19061.4	512	1
24.3046	-50.0381	57714.6	688	1
21.2036	-44.5436	117047	976	1
33.7616	-27.6285	114021	960	1
19.1301	-49.796	135139	560	1
19.3058	-54.7766	255780	1088	1
35.8666	-55.6001	243576	1248	1
29.6893	-43.6651	208636	1328	1
20.3551	-49.9907	127973	1232	1
35.3451	-98.9631	155218	1152	1
36.2359	-97.4324	158876	1280	1
28.2022	-51.9389	146486	1248	1
14.5693	-40.6809	126535	1168	1
14.4887	-34.2067	137213	1264	1
34.1615	-31.6598	153739	1168	1
14.8726	-45.5257	68996.3	960	1
28.3518	-52.1802	91632.9	1104	1
18.5756	-51.671	159398	1264	1
39.4841	-104.585	124886	1152	1
29.3583	-19.7035	113365	960	1
7.92992	-14.2626	25799.3	688	1
36.8916	-69.3333	63475.7	896	1
44.741	-82.4459	123381	1120	1
14.6868	-42.9169	94564.1	1232	1
16.0503	-46.7354	112085	496	1
12.2618	-35.3416	187975	976	1
18.0239	-52.2779	200784	1136	1
15.3201	-44.362	178961	1120	1
30.3729	-59.958	142378	1344	1
34.1775	-51.4047	140604	1216	1
28.1924	-86.5749	158125	1152	1
17.1028	-43.7609	141661	1120	1
9.13984	-23.6152	132605	1216	1
11.0015	-29.6198	105565	896	1
31.6245	1.09899	114566	1152	1
37.2764	-87.6947	70953.7	1072	1
18.3429	-47.824	166616	1264	1
21.5412	-57.4513	202976	1376	1
20.713	-39.1953	221031	1296	1
